227.879999999939,132.466213802052,222.588731788821
228.059999999939,132.295765657319,222.755595446672
228.239999999939,132.125540535038,222.922573156243
228.419999999939,131.955538108045,223.089665634629
228.599999999939,131.785758022862,223.256873591889
228.779999999939,131.616199901638,223.42419773186
228.959999999939,131.446863342229,223.591638752215
229.139999999939,131.27774791798,223.759197344018
229.319999999939,131.108853176981,223.926874191284
229.499999999939,130.940178640692,224.094669970139
229.679999999939,130.771723804244,224.262585349644
229.859999999939,130.603488138603,224.430620991505
230.039999999939,130.435471090586,224.598777550402
230.219999999939,130.267672082577,224.767055673549
230.399999999939,130.10009051104,224.935456000252
230.579999999939,129.93272574577,225.10397916146
230.759999999939,129.765577130368,225.272625779459
230.939999999939,129.598643984558,225.441396468767
231.119999999939,129.43192560414,225.610291836014
231.299999999939,129.265421260286,225.779312479514
231.479999999939,129.099130197894,225.948458988827
231.659999999939,128.933051635261,226.117731944312
231.839999999939,128.767184764783,226.287131916828
232.019999999939,128.601528755377,226.456659468623
232.199999999939,128.436082752313,226.626315153479
232.379999999939,128.270845875712,226.796099515513
232.559999999939,128.105817219492,226.966013089522
232.739999999939,127.940995851101,227.136056400287
232.919999999939,127.776380812587,227.306229962514
233.099999999939,127.611971122995,227.476534280905
233.279999999939,127.447765777777,227.646969850897
233.459999999939,127.283763746933,227.817537157983
233.639999999939,127.119963974495,227.988236677289
233.819999999939,126.956365378225,228.159068873152
233.999999999939,126.792966851254,228.330034198956
234.179999999939,126.629767264239,228.501133097324
234.359999999939,126.466765463941,228.672366000793
234.539999999939,126.303960271818,228.843733331208
234.719999999939,126.141350483664,229.015235499313
234.899999999939,125.978934869286,229.186872904337
235.079999999939,125.816712174956,229.358645933601
235.259999999939,125.654681124794,229.530554963173
235.439999999939,125.492840418773,229.702600358132
235.619999999939,125.33118873198,229.874782472175
235.799999999939,125.16972471421,230.04710164723
235.979999999939,125.008446989771,230.219558213052
236.159999999939,124.847354160708,230.392152486839
236.339999999939,124.686444806868,230.564884773615
236.519999999939,124.525717484171,230.737755366778
236.699999999939,124.365170724137,230.910764547812
236.879999999939,124.204803033434,231.083912585685
237.059999999939,124.044612894102,231.257199736692
237.239999999939,123.884598767119,231.430626244024
237.419999999939,123.724759091103,231.604192337835
237.599999999939,123.565092281333,231.77789823605
237.779999999939,123.405596729241,231.951744144082
237.959999999939,123.246270801929,232.125730254469
238.139999999939,123.087112843214,232.299856746528
238.319999999939,122.928121176598,232.474123786011
238.499999999939,122.769294103519,232.648531524935
238.679999999939,122.610629902741,232.823080102467
238.859999999939,122.452126829819,232.99776964483
239.039999999939,122.293783116556,233.172600264858
239.219999999939,122.135596973465,233.34757206202
239.399999999939,121.977566590955,233.522685121757
239.579999999939,121.819690138096,233.697939515393
239.759999999939,121.661965762039,233.873335300523
239.939999999939,121.504391587426,234.048872521584
240.119999999939,121.346965716063,234.224551209451
240.299999999939,121.189686230483,234.400371381136
240.479999999939,121.032551193487,234.576333039517
240.659999999939,120.8755586474,234.752436173015
240.839999999939,120.718706613449,234.928680755825
241.019999999939,120.561993091138,235.105066748652
241.199999999939,120.405416058821,235.281594098471
241.379999999939,120.248973476931,235.458262738254
241.559999999939,120.092663287028,235.635072586717
241.739999999939,119.936483411136,235.812023548058
241.919999999939,119.780431751122,235.989115511808
242.099999999939,119.624506187889,236.166348353708
242.279999999939,119.468704583709,236.343721935724
242.459999999939,119.313024783933,236.521236105741
242.639999999939,119.157464616098,236.698890697537
242.819999999938,119.00202188921,236.876685530347
242.999999999938,118.846694393048,237.054620408688
243.179999999938,118.69147989781,237.232695122853
243.359999999938,118.536376157718,237.410909449441
243.539999999938,118.38138091104,237.589263151164
243.719999999938,118.226491879349,237.767755976636
243.899999999938,118.071706766778,237.946387660169
244.079999999938,117.917023259288,238.125157921254
244.259999999938,117.762439025609,238.304066465489
244.439999999938,117.607951720492,238.48311298454
244.619999999938,117.453558983964,238.662297156431
244.799999999938,117.299258440547,238.841618645369
244.979999999938,117.145047698488,239.021077101562
245.159999999938,116.990924349037,239.200672161046
245.339999999938,116.836885969698,239.380403445507
245.519999999938,116.682930125362,239.56027056289
245.699999999938,116.529054367486,239.740273107877
245.879999999938,116.375256233285,239.920410661739
246.059999999938,116.221533244928,240.100682792187
246.239999999938,116.067882909877,240.281089053227
246.419999999938,115.914302724838,240.461628985006
246.599999999938,115.760790175249,240.642302113882
246.779999999938,115.607342734465,240.82310795332
246.959999999938,115.453957862925,241.004046004169
247.139999999938,115.300633007314,241.18511575375
247.319999999938,115.147365603512,241.366316676533
247.499999999938,114.994153078482,241.547648233753
247.679999999938,114.840992849366,241.729109873287
247.859999999938,114.687882322627,241.910701030256
248.039999999938,114.534818893188,242.092421127551
248.219999999938,114.381799944606,242.274269575749
248.399999999938,114.228822853381,242.456245773014
248.579999999938,114.075884988539,242.638349105008
248.759999999938,113.922983710757,242.82057894479
248.939999999938,113.770116371487,243.002934652892
249.119999999938,113.617280312069,243.185415578212
249.299999999938,113.464472866855,243.368021058119
249.479999999938,113.311691365254,243.550750418382
249.659999999938,113.158933130739,243.7336029731
249.839999999938,113.006195479948,243.916578024628
250.019999999938,112.853475721779,244.099674863512
250.199999999938,112.700771157734,244.282892769006
250.379999999938,112.548079086476,244.466231009709
250.559999999938,112.395396803199,244.649688843519
250.739999999938,112.242721598712,244.833265517587
250.919999999938,112.090050758524,245.016960268269
251.099999999938,111.937381561956,245.200772321089
251.279999999938,111.784711285969,245.384700890779
251.459999999938,111.632037206696,245.568745182163
251.639999999938,111.479356598376,245.752904390336
251.819999999938,111.326666732429,245.937177700645
251.999999999938,111.173964876521,246.121564288669
252.179999999938,111.021248295461,246.30606332019
252.359999999938,110.868514255774,246.490673951163
252.539999999938,110.715760024602,246.675395328106
252.719999999938,110.562982868766,246.860226589235
252.899999999938,110.410180053829,247.045166863291
253.079999999938,110.257348843387,247.230215270717
253.259999999938,110.104486503772,247.415370923256
253.439999999938,109.951590304633,247.600632923925
253.619999999938,109.798657517811,247.786000367041
253.799999999938,109.645685416386,247.971472339048
253.979999999938,109.492671273717,248.157047918794
254.159999999938,109.339612365445,248.342726177559
254.339999999938,109.186505973373,248.528506179048
254.519999999938,109.033349384008,248.714386979385
254.699999999938,108.88013988759,248.900367627073
254.879999999938,108.726874777124,249.086447163358
255.059999999938,108.573551348283,249.272624622998
255.239999999938,108.420166904477,249.458899034307
255.419999999938,108.266718756477,249.645269419163
255.599999999938,108.11320422126,249.831734793007
255.779999999938,107.959620621031,250.018294164848
255.959999999938,107.805965282283,250.204946537304
256.139999999938,107.652235539466,250.391690907369
256.319999999938,107.498428737083,250.578526266719
256.499999999938,107.344542228279,250.765451601728
256.679999999938,107.19057337385,250.952465893489
256.859999999938,107.036519541263,251.139568117831
257.039999999938,106.882378105784,251.326757245335
257.219999999938,106.728146454824,251.514032241632
257.399999999938,106.573821986922,251.701392068111
257.579999999938,106.419402110624,251.888835681987
257.759999999938,106.264884243498,252.076362036329
257.939999999938,106.110265811753,252.263970080093
258.119999999938,105.955544254754,252.451658758135
258.299999999938,105.800717025355,252.639427011236
258.479999999937,105.645781588708,252.827273776797
258.659999999938,105.490735421265,253.015197989139
258.839999999938,105.335576009809,253.203198579544
259.019999999937,105.180300854537,253.391274476292
259.199999999937,105.024907471158,253.579424604658
259.379999999937,104.869393389911,253.767647886906
259.559999999937,104.713756154523,253.955943242609
259.739999999937,104.557993321217,254.144309589306
259.919999999937,104.402102459695,254.332745842555
260.099999999937,104.246081156813,254.521250915958
260.279999999937,104.089927015904,254.709823721154
260.459999999937,103.933637655897,254.898463167831
260.639999999937,103.777210710321,255.087168163794
260.819999999937,103.620643826951,255.275937615674
260.999999999937,103.463934671681,255.46477042911
261.179999999937,103.307080928581,255.65366550876
261.359999999937,103.150080299156,255.842621758313
261.539999999937,102.992930501511,256.031638080498
261.719999999937,102.835629269413,256.220713377102
261.899999999937,102.678174355157,256.409846549424
262.079999999937,102.520563530786,256.599036498676
262.259999999937,102.362794587277,256.788282126006
262.439999999937,102.204865334009,256.977582332513
262.619999999937,102.046773597833,257.166936019273
262.799999999937,101.888517224249,257.356342087354
262.979999999937,101.730094079913,257.545799437983
263.159999999937,101.5715020518,257.735306973093
263.339999999937,101.412739046641,257.924863595397
263.519999999937,101.253802990403,258.114468208413
263.699999999937,101.094691828226,258.304119716501
263.879999999937,100.935403527362,258.493817024856
264.059999999937,100.775936076712,258.683559039529
264.239999999937,100.616287486003,258.873344667948
264.419999999937,100.45645578561,259.063172819088
264.599999999937,100.296439026035,259.253042403514
264.779999999937,100.136235280434,259.442952333406
264.959999999937,99.9758426448115,259.632901522533
265.139999999937,99.8152592371381,259.822888886232
265.319999999937,99.6544831968369,260.012913341807
265.499999999937,99.4935126846891,260.202973808803
265.679999999937,99.3323458843647,260.393069209054
265.859999999937,99.1709810034564,260.583198466684
266.039999999937,99.0094162725915,260.773360508089
266.219999999937,98.8476499445686,260.963554261929
266.399999999937,98.6856802944821,261.15377865937
266.579999999937,98.5235056204973,261.344032634437
266.759999999937,98.3611242455761,261.534315124044
266.939999999937,98.198534516659,261.724625067996
267.119999999937,98.0357348037609,261.914961408992
267.299999999937,97.8727234994689,262.105323092629
267.479999999937,97.70949901985,262.295709067542
267.659999999937,97.5460598063118,262.486118285746
