151.019999999887,230.721221501936,332.251465291482
151.199999999887,230.544002741162,332.458002748651
151.379999999887,230.366074082632,332.665373829725
151.559999999887,230.187437579755,332.87358445724
151.739999999887,230.008095427106,333.082640595983
151.919999999887,229.828049961011,333.292548253684
152.099999999887,229.647303654037,333.503313479449
152.279999999886,229.465859116219,333.714942361894
152.459999999886,229.283719104396,333.927441029729
152.639999999886,229.100886524503,334.140815652331
152.819999999886,228.917364430785,334.355072440313
152.999999999886,228.733156019814,334.570217645623
153.179999999886,228.548264631246,334.786257558267
153.359999999886,228.362693754772,335.003198506072
153.539999999886,228.17644703703,335.221046855215
153.719999999886,227.989528277418,335.439809010765
153.899999999886,227.801941424085,335.659491417243
154.079999999886,227.613690575355,335.880100556015
154.259999999886,227.42477998233,336.101642943209
154.439999999886,227.235214057745,336.32412513019
154.619999999886,227.044997370206,336.547553704057
154.799999999886,226.854134643839,336.771935288174
154.979999999886,226.662630759724,336.997276540827
155.159999999886,226.470490757534,337.223584151291
155.339999999886,226.277719835567,337.450864840066
155.519999999886,226.084323352542,337.67912535934
155.699999999886,225.890306829047,337.908372493449
155.879999999886,225.69567594905,338.138613058185
156.059999999886,225.500436559178,338.369853895875
156.239999999886,225.304594660852,338.602101875087
156.419999999886,225.108156419161,338.835363891018
156.599999999886,224.911128166929,339.069646865863
156.779999999886,224.713516405697,339.304957748364
156.959999999886,224.515327797033,339.541303508262
157.139999999886,224.316569160406,339.778691135479
157.319999999886,224.117247478341,340.017127640388
157.499999999886,223.917369906009,340.256620054049
157.679999999886,223.71694376439,340.497175427724
157.859999999886,223.515976534977,340.738800826829
158.039999999886,223.314475861215,340.981503329658
158.219999999886,223.112449550418,341.225290027528
158.399999999886,222.909905576661,341.470168024895
158.579999999886,222.70685207642,341.716144438659
158.759999999886,222.503297349774,341.963226391346
158.939999999886,222.299249861878,342.211421009753
159.119999999886,222.094718238415,342.46073542493
159.299999999886,221.889711258956,342.711176772252
159.479999999886,221.684237866679,342.962752190091
159.659999999886,221.478307170308,343.215468812221
159.839999999886,221.27192843914,343.469333766619
160.019999999886,221.065111093063,343.724354175437
160.199999999886,220.857864703428,343.980537154956
160.379999999886,220.650199001555,344.23788981296
160.559999999886,220.442123876993,344.496419240678
160.739999999886,220.233649367894,344.756132512164
160.919999999886,220.024785658983,345.01703668411
161.099999999886,219.815543090502,345.279138795581
161.279999999886,219.605932142555,345.54244586319
161.459999999886,219.395963439311,345.806964873845
161.639999999886,219.185647750555,346.072702784349
161.819999999886,218.974995991612,346.339666520914
161.999999999886,218.764019210604,346.607862978845
162.179999999886,218.552728583457,346.877299014568
162.359999999886,218.341135420208,347.1479814404
162.539999999886,218.129251168561,347.41991702397
162.719999999886,217.917087399497,347.69311248769
162.899999999886,217.704655804751,347.967574507433
163.079999999886,217.491968194382,348.243309702124
163.259999999886,217.279036496882,348.520324630607
163.439999999886,217.065872749638,348.798625791093
163.619999999886,216.852489101708,349.078219620572
163.799999999886,216.638897812245,349.359112490778
163.979999999886,216.425111236463,349.641310697472
164.159999999886,216.211141819186,349.924820459153
164.339999999886,215.99700209813,350.209647916309
164.519999999886,215.782704704821,350.495799130523
164.699999999886,215.568262349987,350.783280076238
164.879999999886,215.353687820537,351.072096632891
165.059999999886,215.138993976864,351.36225458398
165.239999999886,214.924193739307,351.65375961614
165.419999999886,214.70930008879,351.94661731746
165.599999999886,214.494326066309,352.240833165451
165.779999999886,214.279284764556,352.536412522787
165.959999999886,214.064189313664,352.833360636477
166.139999999886,213.849052876832,353.131682637008
166.319999999886,213.633888648593,353.431383533423
166.499999999886,213.418709847456,353.732468201039
166.679999999886,213.203529708832,354.03494137994
166.859999999886,212.988361479933,354.338807673993
167.039999999886,212.773218406881,354.644071549762
167.219999999886,212.558113723904,354.950737326683
167.399999999886,212.343060655149,355.258809168764
167.579999999886,212.12807240835,355.56829108354
167.759999999886,211.913162160984,355.87918692125
167.939999999886,211.698343052785,356.191500372776
168.119999999885,211.483628177031,356.505234955978
168.299999999886,211.269030569051,356.820394011955
168.479999999885,211.054563205453,357.136980704384
168.659999999885,210.840238995787,357.45499801865
168.839999999885,210.62607076937,357.77444875628
169.019999999885,210.412071264697,358.095335522471
169.199999999885,210.198253119786,358.417660724849
169.379999999885,209.984628867077,358.741426572841
169.559999999885,209.77121092625,359.066635077249
169.739999999885,209.558011593256,359.393288039775
169.919999999885,209.345043029606,359.72138704495
170.099999999885,209.132317250455,0.0509334600240774
170.279999999885,208.919846114502,0.381928434670349
170.459999999885,208.707641321275,0.714372899554097
170.639999999885,208.495714401471,1.0482675532091
170.819999999885,208.28407670315,1.38361285868254
170.999999999885,208.072739383066,1.7204090435944
171.179999999885,207.861713394267,2.05865610052292
171.359999999885,207.65100947895,2.39835378346427
171.539999999885,207.440638164464,2.73950159520295
171.719999999885,207.2306097523,3.0820987870613
171.899999999885,207.020934302535,3.42614435961062
172.079999999885,206.811621628646,3.7716370634339
172.259999999885,206.602681286158,4.1185753930315
172.439999999885,206.394122564438,4.46695757716597
172.619999999885,206.185954485704,4.81678158033212
172.799999999885,205.978185791275,5.16804510416995
172.979999999885,205.770824926106,5.52074558912502
173.159999999885,205.563880038759,5.87488020535807
173.339999999885,205.357358969556,6.2304458478284
173.519999999885,205.151269243414,6.58743913839206
173.699999999885,204.945618071431,6.94585642814174
173.879999999885,204.740412331701,7.30569379928316
174.059999999885,204.535658563617,7.6669470554888
174.239999999885,204.331362966296,8.02961172019594
174.419999999885,204.127531385942,8.3936830397435
174.599999999885,203.924169318558,8.75915598655053
174.779999999885,203.721281904347,9.12602526137417
174.959999999885,203.518873908539,9.49428528430932
175.139999999885,203.316949729824,9.8639301953471
175.319999999885,203.115513390118,10.2349538585736
175.499999999885,202.914568527615,10.6073498663934
175.679999999885,202.714118408051,10.981111542413
175.859999999885,202.514165905257,11.3562319336735
176.039999999885,202.314713500653,11.7327038128668
176.219999999885,202.115763287603,12.1105196835435
176.399999999885,201.917316956893,12.4896717854232
176.579999999885,201.719375813425,12.870152098387
176.759999999885,201.521940766552,13.2519523361346
176.939999999885,201.325012319024,13.6350639494822
177.119999999885,201.128590584104,14.0194781325622
177.299999999885,200.932675267874,14.4051858291523
177.479999999885,200.7372656839,14.7921777381705
177.659999999885,200.542360757015,15.1804443089643
177.839999999885,200.347959007091,15.5699757449894
178.019999999885,200.154058571015,15.9607620109643
178.199999999885,199.960657188983,16.3527928401027
178.379999999885,199.767752211583,16.7460577411594
178.559999999885,199.575340617038,17.1405459959315
178.739999999885,199.383418993599,17.5362466623927
178.919999999885,199.191983562553,17.9331485826793
179.099999999885,199.001030171565,18.3312403910825
179.279999999885,198.810554294431,18.7305105221826
179.459999999885,198.620551056629,19.1309472118518
179.639999999885,198.431015219662,19.5325384985242
179.819999999885,198.241941206005,19.9352722318381
179.999999999885,198.053323093487,20.3391360812004
180.179999999885,197.865154617433,20.7441175444942
180.359999999885,197.677429194747,21.1502039531256
180.539999999885,197.490139913341,21.557382471322
180.719999999885,197.303279558949,21.9656401046392
180.899999999885,197.116840609274,22.37496370888
181.079999999885,196.930815241401,22.7853399991449
181.259999999885,196.745195350249,23.1967555577142
181.439999999885,196.559972543105,23.6091968335619
181.619999999885,196.375138168591,24.0226501489704
181.799999999885,196.190683308592,24.4371017085769
181.979999999885,196.006598794008,24.8525376084957
182.159999999885,195.822875215233,25.2689438450928
182.339999999885,195.639502920747,25.6863063181987
182.519999999885,195.456472046779,26.1046108334898
182.699999999885,195.273772508229,26.523843111432
182.879999999885,195.091394021452,26.9439887961841
183.059999999885,194.909326105997,27.3650334641433
183.239999999885,194.727558090739,27.7869626311389
183.419999999885,194.54607913671,28.2097617521042
183.599999999885,194.364878232404,28.6334162282442
183.779999999885,194.183944218183,29.0579114154358
183.959999999885,194.003265781532,29.483232632369
184.139999999885,193.822831473877,29.9093651686615
184.319999999884,193.642629718584,30.3362942872371
184.499999999884,193.462648817061,30.764005226639
184.679999999884,193.282876967532,31.1924832087016
184.859999999884,193.103302260579,31.6217134461364
185.039999999884,192.923912699384,32.0516811498651
185.219999999884,192.744696197596,32.4823715350758
185.399999999884,192.565640595678,32.9137698205176
185.579999999884,192.38673366863,33.3458612335867
185.759999999884,192.207963128951,33.7786310171865
185.939999999884,192.029316641311,34.2120644361152
186.119999999884,191.850781820039,34.6461467833407
186.299999999884,191.672346245685,35.0808633825141
186.479999999884,191.493997466329,35.5161995875003
186.659999999884,191.315723009206,35.9521407881604
186.839999999884,191.137510384383,36.3886724157923
187.019999999884,190.959347088859,36.8257799485568
187.199999999884,190.781220615887,37.2634489161653
187.379999999884,190.60311845642,37.7016648983324
187.559999999884,190.42502811133,38.1404135267212
187.739999999884,190.246937091055,38.5796804895222
187.919999999884,190.068832922362,39.0194515358537
188.099999999884,189.890703151417,39.4597124797567
188.279999999884,189.712535348273,39.90044920243
188.459999999884,189.534317113117,40.3416476490423
188.639999999884,189.356036077762,40.7832938317793
188.819999999884,189.177679911459,41.2253738331728
188.999999999884,188.999236320691,41.6678738092937
189.179999999884,188.820693054208,42.1107799926752
189.359999999884,188.642037904341,42.5540786904928
189.539999999884,188.463258711457,42.9977562828592
189.719999999884,188.28434336522,43.4417992252496
189.899999999884,188.105279805958,43.8861940508758
190.079999999884,187.926056026451,44.3309273726757
190.259999999884,187.746660072459,44.7759858845115
190.439999999884,187.56708004545,45.2213563563556
190.619999999884,187.387304103381,45.667025634508
190.799999999884,187.207320460984,46.1129806430953
190.979999999884,187.027117390501,46.5592083853582
191.159999999884,186.846683220956,47.0056959448329
191.339999999884,186.666006339238,47.4524304831601
191.519999999884,186.485075190161,47.8993992356705
191.699999999884,186.303878276112,48.3465895120519
191.879999999884,186.122404157,48.7939886970691
192.059999999884,185.940641448274,49.2415842510489
192.239999999884,185.758578821704,49.6893637098191
192.419999999884,185.576205002861,50.1373146788444
192.599999999884,185.393508772533,50.5854248315313
192.779999999884,185.210478963163,51.0336819094028
192.959999999884,185.027104459381,51.4820737220942
193.139999999884,184.843374195159,51.9305881473139
193.319999999884,184.659277152662,52.3792131275222
193.499999999884,184.474802361742,52.827936664414
193.679999999884,184.289938896438,53.2767468185572
